"title";"name";"unit";"batch";"elapsed";"error %";"instructions";"branches";"branch misses";"total"
{{#result}}"{{title}}";"{{name}}";"{{unit}}";{{batch}};{{median(elapsed)}};{{medianAbsolutePercentError(elapsed)}};{{median(instructions)}};{{median(branchinstructions)}};{{median(branchmisses)}};{{sumProduct(iterations, elapsed)}}
"Skip List insert backward";"237";"uint64_t";1;7.30269857433809e-08;0.00985279767423959;0;0;0;0.0111988
"Skip List insert backward";"236";"uint64_t";1;7.33001776198934e-08;0.00529003094187234;0;0;0;0.0116333
"Skip List insert backward";"235";"uint64_t";1;7.32120989468528e-08;0.0111768231502204;0;0;0;0.0116985
"Skip List insert backward";"234";"uint64_t";1;7.29405926556075e-08;0.0131017687965585;0;0;0;0.0116826
"Skip List insert backward";"233";"uint64_t";1;7.36793914635864e-08;0.0071209528873123;0;0;0;0.0116324
"Skip List insert backward";"232";"uint64_t";1;7.30675013609145e-08;0.0137000743745081;0;0;0;0.0117405
"Skip List insert backward";"231";"uint64_t";1;7.29582806573957e-08;0.0146938000881643;0;0;0;0.0118153
"Skip List insert backward";"230";"uint64_t";1;7.67432513899123e-08;0.00716316673341417;0;0;0;0.011662
"Skip List insert backward";"229";"uint64_t";1;7.62472960714535e-08;0.00895005122896993;0;0;0;0.0116199
"Skip List insert backward";"228";"uint64_t";1;7.56930109112356e-08;0.00678374345577201;0;0;0;0.0116791
"Skip List insert backward";"227";"uint64_t";1;7.5698672339177e-08;0.0032945342379742;0;0;0;0.0120744
"Skip List insert backward";"226";"uint64_t";1;7.53497754929394e-08;0.0110928778274641;0;0;0;0.0117033
"Skip List insert backward";"225";"uint64_t";1;7.49835128599692e-08;0.00667226880790936;0;0;0;0.0116351
"Skip List insert backward";"224";"uint64_t";1;7.47851420247633e-08;0.00490511188253358;0;0;0;0.0116636
"Skip List insert backward";"223";"uint64_t";1;7.46351534135402e-08;0.00478836753090638;0;0;0;0.0116791
"Skip List insert backward";"222";"uint64_t";1;7.37699237699238e-08;0.00841068140839297;0;0;0;0.0116423
"Skip List insert backward";"221";"uint64_t";1;7.40595611285266e-08;0.00849065276703377;0;0;0;0.0116845
"Skip List insert backward";"220";"uint64_t";1;7.373e-08;0.00532642988483509;0;0;0;0.011671
"Skip List insert backward";"219";"uint64_t";1;7.4232501023332e-08;0.00456995926334419;0;0;0;0.0116574
"Skip List insert backward";"218";"uint64_t";1;7.355e-08;0.0088595913542724;0;0;0;0.0116917
"Skip List insert backward";"217";"uint64_t";1;7.3190330268982e-08;0.00875982670185406;0;0;0;0.01171
"Skip List insert backward";"216";"uint64_t";1;7.33196247268989e-08;0.0115522333530531;0;0;0;0.0116533
"Skip List insert backward";"215";"uint64_t";1;7.30688670263408e-08;0.00631675081693212;0;0;0;0.0117325
"Skip List insert backward";"214";"uint64_t";1;7.2870963346505e-08;0.00350450748325099;0;0;0;0.0116057
"Skip List insert backward";"213";"uint64_t";1;7.31112085342686e-08;0.0141902329231011;0;0;0;0.01162
"Skip List insert backward";"212";"uint64_t";1;7.64599303135889e-08;0.0155183101078487;0;0;0;0.0118624
"Skip List insert backward";"211";"uint64_t";1;7.72122344151296e-08;0.0112466756910632;0;0;0;0.0116455
"Skip List insert backward";"210";"uint64_t";1;7.58746920098557e-08;0.0154535868556705;0;0;0;0.0118214
"Skip List insert backward";"209";"uint64_t";1;7.92037334111127e-08;0.00830819000874969;0;0;0;0.0117143
"Skip List insert backward";"208";"uint64_t";1;7.91296564070784e-08;0.00784058070961453;0;0;0;0.0117079
"Skip List insert backward";"207";"uint64_t";1;7.543028360393e-08;0.00824489539031379;0;0;0;0.0115612
"Skip List insert backward";"206";"uint64_t";1;7.49918487120965e-08;0.00264329205874986;0;0;0;0.0116662
"Skip List insert backward";"205";"uint64_t";1;7.46395888178513e-08;0.00585544727456681;0;0;0;0.0116273
"Skip List insert backward";"204";"uint64_t";1;7.45614035087719e-08;0.00497951366280472;0;0;0;0.0116972
"Skip List insert backward";"203";"uint64_t";1;7.47038917089679e-08;0.0128001641858177;0;0;0;0.0115699
"Skip List insert backward";"202";"uint64_t";1;7.41301651543834e-08;0.0085817506192869;0;0;0;0.0119037
"Skip List insert backward";"201";"uint64_t";1;7.45453212085656e-08;0.00418599369053129;0;0;0;0.0116589
"Skip List insert backward";"200";"uint64_t";1;7.43623378516251e-08;0.0161109043182704;0;0;0;0.0116948
"Skip List insert backward";"199";"uint64_t";1;7.44890510948905e-08;0.0107728053097841;0;0;0;0.0116778
"Skip List insert backward";"198";"uint64_t";1;7.34677310242186e-08;0.0141829969709438;0;0;0;0.0116043
"Skip List insert backward";"197";"uint64_t";1;7.28543186311269e-08;0.00574871851205017;0;0;0;0.0118193
"Skip List insert backward";"196";"uint64_t";1;7.34745108135942e-08;0.00724105389753306;0;0;0;0.0115703
"Skip List insert backward";"195";"uint64_t";1;7.34631728045326e-08;0.0125036756643773;0;0;0;0.0117167
"Skip List insert backward";"194";"uint64_t";1;7.35026292163653e-08;0.0113497127987461;0;0;0;0.0117668
"Skip List insert backward";"193";"uint64_t";1;7.29882955376737e-08;0.0178144227004413;0;0;0;0.0117139
"Skip List insert backward";"192";"uint64_t";1;7.30955897868749e-08;0.00835411486929072;0;0;0;0.0117342
"Skip List insert backward";"191";"uint64_t";1;7.217e-08;0.0193478978723405;0;0;0;0.0116677
"Skip List insert backward";"190";"uint64_t";1;7.31220846067235e-08;0.0119668654237739;0;0;0;0.010777
"Skip List insert backward";"189";"uint64_t";1;7.28216818642351e-08;0.0100196593173251;0;0;0;0.0117253
"Skip List insert backward";"188";"uint64_t";1;7.29801324503311e-08;0.0126284508163054;0;0;0;0.0118098
"Skip List insert backward";"187";"uint64_t";1;7.59536118485399e-08;0.00678860292675245;0;0;0;0.011641
"Skip List insert backward";"186";"uint64_t";1;7.61743630573248e-08;0.00945727189183248;0;0;0;0.011608
"Skip List insert backward";"185";"uint64_t";1;7.57615981947302e-08;0.00536171465497966;0;0;0;0.0116702
"Skip List insert backward";"184";"uint64_t";1;7.60443622920518e-08;0.00670730833918223;0;0;0;0.0109463
"Skip List insert backward";"183";"uint64_t";1;7.52531166058268e-08;0.0104653359395519;0;0;0;0.0117121
"Skip List insert backward";"182";"uint64_t";1;7.43752805626216e-08;0.00534664130167207;0;0;0;0.0116159
"Skip List insert backward";"181";"uint64_t";1;7.48269076597916e-08;0.00308387129454533;0;0;0;0.0116793
"Skip List insert backward";"180";"uint64_t";1;7.46765613712484e-08;0.0156704805374317;0;0;0;0.0116426
"Skip List insert backward";"179";"uint64_t";1;7.40334721917708e-08;0.00951955032664959;0;0;0;0.0116809
"Skip List insert backward";"178";"uint64_t";1;7.47844550250933e-08;0.0107826390732138;0;0;0;0.0117423
"Skip List insert backward";"177";"uint64_t";1;7.46234067207416e-08;0.00755281223679817;0;0;0;0.011621
"Skip List insert backward";"176";"uint64_t";1;7.38921925954345e-08;0.00752125068372288;0;0;0;0.0117118
"Skip List insert backward";"175";"uint64_t";1;7.37416538263996e-08;0.0140772282669139;0;0;0;0.0111618
"Skip List insert backward";"174";"uint64_t";1;7.33391844450446e-08;0.00909111333261497;0;0;0;0.011715
"Skip List insert backward";"173";"uint64_t";1;7.36751592356688e-08;0.00791264992356029;0;0;0;0.0118169
"Skip List insert backward";"172";"uint64_t";1;7.33597005438237e-08;0.0113825181713575;0;0;0;0.0116894
"Skip List insert backward";"171";"uint64_t";1;7.37673105759901e-08;0.00941040083670406;0;0;0;0.0109654
"Skip List insert backward";"170";"uint64_t";1;7.27973707495892e-08;0.00699473387906503;0;0;0;0.0117216
"Skip List insert backward";"169";"uint64_t";1;7.33582913956057e-08;0.0156382655808576;0;0;0;0.0116883
"Skip List insert backward";"168";"uint64_t";1;7.22662889518414e-08;0.0115366114477611;0;0;0;0.0116886
"Skip List insert backward";"167";"uint64_t";1;7.2990903494973e-08;0.00430467443604685;0;0;0;0.011632
"Skip List insert backward";"166";"uint64_t";1;7.35863617230251e-08;0.0130104675376659;0;0;0;0.0116826
"Skip List insert backward";"165";"uint64_t";1;7.36121416526138e-08;0.00969130680163042;0;0;0;0.0117188
"Skip List insert backward";"164";"uint64_t";1;7.3292645712542e-08;0.00512031484800374;0;0;0;0.0116702
"Skip List insert backward";"163";"uint64_t";1;7.317089678511e-08;0.00785095270854186;0;0;0;0.0116989
"Skip List insert backward";"162";"uint64_t";1;7.33792751403777e-08;0.00628764425930681;0;0;0;0.0116787
"Skip List insert backward";"161";"uint64_t";1;7.29462706592669e-08;0.00705910321041173;0;0;0;0.0116872
"Skip List insert backward";"160";"uint64_t";1;7.29877738155884e-08;0.00329630900437322;0;0;0;0.0116996
"Skip List insert backward";"159";"uint64_t";1;7.30024780657692e-08;0.00721150496607666;0;0;0;0.0117422
"Skip List insert backward";"158";"uint64_t";1;7.3015873015873e-08;0.00224945726182159;0;0;0;0.0117065
"Skip List insert backward";"157";"uint64_t";1;7.29553044837632e-08;0.00920026004150647;0;0;0;0.0117242
"Skip List insert backward";"156";"uint64_t";1;7.38304406828084e-08;0.012629046290153;0;0;0;0.0117708
"Skip List insert backward";"155";"uint64_t";1;7.40187988806773e-08;0.00797003722202263;0;0;0;0.0116778
"Skip List insert backward";"154";"uint64_t";1;7.29452742983455e-08;0.0120692472325896;0;0;0;0.0116589
"Skip List insert backward";"153";"uint64_t";1;7.34479220112878e-08;0.0110656553117086;0;0;0;0.0115984
"Skip List insert backward";"152";"uint64_t";1;7.31924680178238e-08;0.00553711932304654;0;0;0;0.0116809
"Skip List insert backward";"151";"uint64_t";1;7.36784636135911e-08;0.0169387342683579;0;0;0;0.0117031
"Skip List insert backward";"150";"uint64_t";1;7.32427770590772e-08;0.00539678362268377;0;0;0;0.0116973
"Skip List insert backward";"149";"uint64_t";1;7.27765586678714e-08;0.00438528840804249;0;0;0;0.01165
"Skip List insert backward";"148";"uint64_t";1;7.35452622962003e-08;0.0110701650625708;0;0;0;0.0119778
"Skip List insert backward";"147";"uint64_t";1;7.27294921875e-08;0.00790100957306338;0;0;0;0.0116741
"Skip List insert backward";"146";"uint64_t";1;7.30249664049791e-08;0.0041642258866184;0;0;0;0.0121338
"Skip List insert backward";"145";"uint64_t";1;7.31833578321723e-08;0.0100708617559817;0;0;0;0.0116449
"Skip List insert backward";"144";"uint64_t";1;7.3e-08;0.00341011566359529;0;0;0;0.0116647
"Skip List insert backward";"143";"uint64_t";1;7.3292280345353e-08;0.0041731364692317;0;0;0;0.0117244
"Skip List insert backward";"142";"uint64_t";1;7.29774388306324e-08;0.00924778431934411;0;0;0;0.0116565
"Skip List insert backward";"141";"uint64_t";1;7.3888479489069e-08;0.00736747442228575;0;0;0;0.01159
"Skip List insert backward";"140";"uint64_t";1;7.37154715900959e-08;0.00715230266371122;0;0;0;0.0117042
"Skip List insert backward";"139";"uint64_t";1;7.31650934309382e-08;0.00838141058722699;0;0;0;0.0116204
"Skip List insert backward";"138";"uint64_t";1;7.32436902279428e-08;0.00900523802097737;0;0;0;0.0116597
"Skip List insert backward";"137";"uint64_t";1;7.29831544530528e-08;0.00946454175942653;0;0;0;0.0116772
"Skip List insert backward";"136";"uint64_t";1;7.28459052381243e-08;0.00773219141650924;0;0;0;0.0117097
"Skip List insert backward";"135";"uint64_t";1;7.25498367715496e-08;0.00836415729410149;0;0;0;0.0116494
"Skip List insert backward";"134";"uint64_t";1;7.33448143895905e-08;0.0030545710841989;0;0;0;0.0116972
"Skip List insert backward";"133";"uint64_t";1;7.29322796021256e-08;0.00704860990979387;0;0;0;0.0115827
"Skip List insert backward";"132";"uint64_t";1;7.31600355917122e-08;0.0136585347420688;0;0;0;0.0116179
"Skip List insert backward";"131";"uint64_t";1;7.412e-08;0.0289128793309438;0;0;0;0.0119074
"Skip List insert backward";"130";"uint64_t";1;8.04925518377124e-08;0.0130219197264856;0;0;0;0.0117523
"Skip List insert backward";"129";"uint64_t";1;8.093e-08;0.010237448446522;0;0;0;0.0117161
"Skip List insert backward";"128";"uint64_t";1;7.99011161884785e-08;0.0173651380506336;0;0;0;0.0115614
"Skip List insert backward";"127";"uint64_t";1;7.58423050112307e-08;0.00392395053370009;0;0;0;0.0115861
"Skip List insert backward";"126";"uint64_t";1;7.60756569448455e-08;0.00869838471431253;0;0;0;0.0117113
"Skip List insert backward";"125";"uint64_t";1;7.54414022517912e-08;0.0174971869605014;0;0;0;0.0116225
"Skip List insert backward";"124";"uint64_t";1;7.56498470948012e-08;0.0125929813358983;0;0;0;0.0114641
"Skip List insert backward";"123";"uint64_t";1;7.58085954807266e-08;0.0102434804330584;0;0;0;0.0116452
"Skip List insert backward";"122";"uint64_t";1;7.53829241480396e-08;0.00429656755925329;0;0;0;0.0116632
"Skip List insert backward";"121";"uint64_t";1;7.49586549062845e-08;0.0105482389565583;0;0;0;0.0117726
"Skip List insert backward";"120";"uint64_t";1;7.51129243770946e-08;0.00578315974947808;0;0;0;0.0117628
"Skip List insert backward";"119";"uint64_t";1;7.4178598602753e-08;0.0149145343136321;0;0;0;0.0116776
"Skip List insert backward";"118";"uint64_t";1;7.37662337662338e-08;0.00985177727081562;0;0;0;0.011631
"Skip List insert backward";"117";"uint64_t";1;7.36528644356211e-08;0.00327070327620819;0;0;0;0.0115738
"Skip List insert backward";"116";"uint64_t";1;7.32779677576942e-08;0.013589932526019;0;0;0;0.0116889
"Skip List insert backward";"115";"uint64_t";1;7.44892839222995e-08;0.00495212500267854;0;0;0;0.0116774
"Skip List insert backward";"114";"uint64_t";1;7.3151227797042e-08;0.00940013518755306;0;0;0;0.0117185
"Skip List insert backward";"113";"uint64_t";1;7.25124881868503e-08;0.00683576465963585;0;0;0;0.0117778
"Skip List insert backward";"112";"uint64_t";1;7.25519944370693e-08;0.00789953072032997;0;0;0;0.0116917
"Skip List insert backward";"111";"uint64_t";1;7.31576751946607e-08;0.00644693253191374;0;0;0;0.0116998
"Skip List insert backward";"110";"uint64_t";1;7.28764204545455e-08;0.0116026695748832;0;0;0;0.0116495
"Skip List insert backward";"109";"uint64_t";1;7.38520224557363e-08;0.00994104938613359;0;0;0;0.0118282
"Skip List insert backward";"108";"uint64_t";1;7.285335262904e-08;0.00938561312034667;0;0;0;0.0116912
"Skip List insert backward";"107";"uint64_t";1;7.28449426207633e-08;0.0072987800113061;0;0;0;0.0116961
"Skip List insert backward";"106";"uint64_t";1;7.30316225283746e-08;0.00851948082560579;0;0;0;0.0116145
"Skip List insert backward";"105";"uint64_t";1;7.45664335664336e-08;0.0218676593931986;0;0;0;0.0119047
"Skip List insert backward";"104";"uint64_t";1;7.68214936247723e-08;0.015727354696923;0;0;0;0.0116787
"Skip List insert backward";"103";"uint64_t";1;7.72502122841777e-08;0.00637800346406237;0;0;0;0.0116728
"Skip List insert backward";"102";"uint64_t";1;7.61711245751441e-08;0.00754235081245492;0;0;0;0.0116094
"Skip List insert backward";"101";"uint64_t";1;7.65469987866676e-08;0.00668796202777973;0;0;0;0.0116826
"Skip List insert backward";"100";"uint64_t";1;7.56281580951062e-08;0.00659642029877869;0;0;0;0.0116863
"Skip List insert backward";"99";"uint64_t";1;7.46891651865009e-08;0.00645688163995278;0;0;0;0.0115737
"Skip List insert backward";"98";"uint64_t";1;7.52953813104189e-08;0.00952085728722773;0;0;0;0.0116357
"Skip List insert backward";"97";"uint64_t";1;7.46652792230316e-08;0.00922331687149728;0;0;0;0.0116711
"Skip List insert backward";"96";"uint64_t";1;7.50920007747434e-08;0.00736403751313561;0;0;0;0.0118895
"Skip List insert backward";"95";"uint64_t";1;7.39749138120736e-08;0.00626111960410836;0;0;0;0.0116575
"Skip List insert backward";"94";"uint64_t";1;7.41137207984384e-08;0.00542707466209673;0;0;0;0.0115827
"Skip List insert backward";"93";"uint64_t";1;7.40188772975658e-08;0.0109159803116926;0;0;0;0.0116891
"Skip List insert backward";"92";"uint64_t";1;7.36675537653744e-08;0.0087692201449048;0;0;0;0.0116614
"Skip List insert backward";"91";"uint64_t";1;7.327e-08;0.00512308028304361;0;0;0;0.0116918
"Skip List insert backward";"90";"uint64_t";1;7.31075975933958e-08;0.00551547758564007;0;0;0;0.0120949
"Skip List insert backward";"89";"uint64_t";1;7.36887483833884e-08;0.00568346009812005;0;0;0;0.0115803
"Skip List insert backward";"88";"uint64_t";1;7.36122054294105e-08;0.0100088837319193;0;0;0;0.0116299
"Skip List insert backward";"87";"uint64_t";1;7.40830786329536e-08;0.0103148120722859;0;0;0;0.0117074
"Skip List insert backward";"86";"uint64_t";1;7.30204227875313e-08;0.0113972187989366;0;0;0;0.0116369
"Skip List insert backward";"85";"uint64_t";1;7.31263165047224e-08;0.00889962700906253;0;0;0;0.0116907
"Skip List insert backward";"84";"uint64_t";1;7.32461268634902e-08;0.0123288692658912;0;0;0;0.0116364
"Skip List insert backward";"83";"uint64_t";1;7.32271361699155e-08;0.00732732117270654;0;0;0;0.0116789
"Skip List insert backward";"82";"uint64_t";1;7.32532751091703e-08;0.00781152500107945;0;0;0;0.0116239
"Skip List insert backward";"81";"uint64_t";1;7.36461048363742e-08;0.00691060170643138;0;0;0;0.0116457
"Skip List insert backward";"80";"uint64_t";1;7.29056657628086e-08;0.00505134809279887;0;0;0;0.0116868
"Skip List insert backward";"79";"uint64_t";1;7.30362273141335e-08;0.00773155746361907;0;0;0;0.0116301
"Skip List insert backward";"78";"uint64_t";1;7.39610995478361e-08;0.00427914083092924;0;0;0;0.0116662
"Skip List insert backward";"77";"uint64_t";1;7.34658874348876e-08;0.00723938429497808;0;0;0;0.0116383
"Skip List insert backward";"76";"uint64_t";1;7.29920393502039e-08;0.00604415689317362;0;0;0;0.011698
"Skip List insert backward";"75";"uint64_t";1;7.38089155703155e-08;0.0102506921751369;0;0;0;0.0117339
"Skip List insert backward";"74";"uint64_t";1;7.34763124199744e-08;0.0136216334829042;0;0;0;0.0115973
"Skip List insert backward";"73";"uint64_t";1;7.2646611972045e-08;0.00822405904861961;0;0;0;0.0116455
"Skip List insert backward";"72";"uint64_t";1;7.40785801188005e-08;0.0113401302971811;0;0;0;0.0117532
"Skip List insert backward";"71";"uint64_t";1;7.35075161059413e-08;0.0133125454122677;0;0;0;0.011585
"Skip List insert backward";"70";"uint64_t";1;7.36178335264844e-08;0.0119420201988916;0;0;0;0.0117149
"Skip List insert backward";"69";"uint64_t";1;7.26893725268513e-08;0.00932248031926447;0;0;0;0.0116493
"Skip List insert backward";"68";"uint64_t";1;7.29355904211395e-08;0.0189279454812008;0;0;0;0.0117712
"Skip List insert backward";"67";"uint64_t";1;7.28674940813545e-08;0.0108850985389935;0;0;0;0.0116321
"Skip List insert backward";"66";"uint64_t";1;7.34937323089365e-08;0.0148277599906563;0;0;0;0.0116012
"Skip List insert backward";"65";"uint64_t";1;7.4126072466851e-08;0.00938508250631286;0;0;0;0.0116185
"Skip List insert backward";"64";"uint64_t";1;7.40365901128844e-08;0.00588413322973213;0;0;0;0.011647
"Skip List insert backward";"63";"uint64_t";1;7.42392482833394e-08;0.0127659896818872;0;0;0;0.0116
"Skip List insert backward";"62";"uint64_t";1;7.39194499017682e-08;0.00786285749155297;0;0;0;0.0121664
"Skip List insert backward";"61";"uint64_t";1;7.4416149887848e-08;0.0212803173115469;0;0;0;0.0115378
"Skip List insert backward";"60";"uint64_t";1;7.37811331404784e-08;0.006212192671426;0;0;0;0.0116918
"Skip List insert backward";"59";"uint64_t";1;7.41392501912777e-08;0.00794988781416885;0;0;0;0.0114047
"Skip List insert backward";"58";"uint64_t";1;7.55249259306969e-08;0.0200662723501721;0;0;0;0.0118075
"Skip List insert backward";"57";"uint64_t";1;7.76580562294848e-08;0.00644076038528561;0;0;0;0.0116805
"Skip List insert backward";"56";"uint64_t";1;7.77711914641375e-08;0.0120805245769061;0;0;0;0.0115527
"Skip List insert backward";"55";"uint64_t";1;7.75773195876289e-08;0.00568377856748684;0;0;0;0.011819
"Skip List insert backward";"54";"uint64_t";1;7.73395818312906e-08;0.00722570498568622;0;0;0;0.0117069
"Skip List insert backward";"53";"uint64_t";1;7.63708801159e-08;0.00688062268010362;0;0;0;0.0117158
"Skip List insert backward";"52";"uint64_t";1;7.63795472626022e-08;0.0160859504261851;0;0;0;0.0116701
"Skip List insert backward";"51";"uint64_t";1;7.6562944018187e-08;0.0143538891929988;0;0;0;0.0118429
"Skip List insert backward";"50";"uint64_t";1;7.52550297534712e-08;0.0144924899189468;0;0;0;0.0112605
"Skip List insert backward";"49";"uint64_t";1;7.60421369450715e-08;0.0132087082134508;0;0;0;0.0116513
"Skip List insert backward";"48";"uint64_t";1;7.87634002717802e-08;0.0182225280968777;0;0;0;0.0119134
"Skip List insert backward";"47";"uint64_t";1;7.98590362368804e-08;0.0110611450212156;0;0;0;0.0115953
"Skip List insert backward";"46";"uint64_t";1;7.87847427557658e-08;0.00861512561019058;0;0;0;0.0116116
"Skip List insert backward";"45";"uint64_t";1;7.80606429059959e-08;0.0243780052276933;0;0;0;0.0114929
"Skip List insert backward";"44";"uint64_t";1;7.43477627168051e-08;0.0066619999937688;0;0;0;0.0116711
"Skip List insert backward";"43";"uint64_t";1;7.4202614379085e-08;0.00331856962288746;0;0;0;0.0116408
"Skip List insert backward";"42";"uint64_t";1;7.45329967544176e-08;0.00278678232404844;0;0;0;0.0116693
"Skip List insert backward";"41";"uint64_t";1;7.49182561307902e-08;0.0112569419888928;0;0;0;0.0118937
"Skip List insert backward";"40";"uint64_t";1;7.44271176513654e-08;0.0247554406722018;0;0;0;0.0115122
"Skip List insert backward";"39";"uint64_t";1;7.80579989004948e-08;0.00919975968597499;0;0;0;0.0116614
"Skip List insert backward";"38";"uint64_t";1;7.79302981773812e-08;0.0118147702533819;0;0;0;0.0116937
"Skip List insert backward";"37";"uint64_t";1;7.72295189028372e-08;0.00835754170862192;0;0;0;0.0116767
"Skip List insert backward";"36";"uint64_t";1;7.70281871512377e-08;0.0085288345139928;0;0;0;0.0117186
"Skip List insert backward";"35";"uint64_t";1;7.63819830359754e-08;0.01486732712195;0;0;0;0.0117379
"Skip List insert backward";"34";"uint64_t";1;7.62928452579035e-08;0.00796428559551528;0;0;0;0.0118404
"Skip List insert backward";"33";"uint64_t";1;7.634115535465e-08;0.0101369861882479;0;0;0;0.0116688
"Skip List insert backward";"32";"uint64_t";1;7.60516945799815e-08;0.0131831717222707;0;0;0;0.0118598
"Skip List insert backward";"31";"uint64_t";1;7.5884476534296e-08;0.0048866809543899;0;0;0;0.0117012
"Skip List insert backward";"30";"uint64_t";1;7.51382670529365e-08;0.00890148671449712;0;0;0;0.0115863
"Skip List insert backward";"29";"uint64_t";1;7.46545881126173e-08;0.00442289084333203;0;0;0;0.0117232
"Skip List insert backward";"28";"uint64_t";1;7.44223168136211e-08;0.00913972168191533;0;0;0;0.0116512
"Skip List insert backward";"27";"uint64_t";1;7.41763703493326e-08;0.00654110967084991;0;0;0;0.0116441
"Skip List insert backward";"26";"uint64_t";1;7.47964250248262e-08;0.0113366335933367;0;0;0;0.0118194
"Skip List insert backward";"25";"uint64_t";1;7.43542092547854e-08;0.00689075706204711;0;0;0;0.0116572
"Skip List insert backward";"24";"uint64_t";1;7.49325555960627e-08;0.0256461463086519;0;0;0;0.0116685
"Skip List insert backward";"23";"uint64_t";1;7.37259499344873e-08;0.007825485498141;0;0;0;0.0116518
"Skip List insert backward";"22";"uint64_t";1;7.68794749403341e-08;0.012041093571872;0;0;0;0.011728
"Skip List insert backward";"21";"uint64_t";1;7.67735943416446e-08;0.00731683066926002;0;0;0;0.0118515
"Skip List insert backward";"20";"uint64_t";1;7.75891341256367e-08;0.0151410768489669;0;0;0;0.0116706
"Skip List insert backward";"19";"uint64_t";1;7.70709516472228e-08;0.00736924831462228;0;0;0;0.0117613
"Skip List insert backward";"18";"uint64_t";1;7.67865421551096e-08;0.00651388077229114;0;0;0;0.0116473
"Skip List insert backward";"17";"uint64_t";1;7.62402969962876e-08;0.00462639307361461;0;0;0;0.0116034
"Skip List insert backward";"16";"uint64_t";1;7.63605442176871e-08;0.0203470246495964;0;0;0;0.011864
"Skip List insert backward";"15";"uint64_t";1;7.59052007899934e-08;0.0125250940964798;0;0;0;0.0116782
"Skip List insert backward";"14";"uint64_t";1;7.5888684322334e-08;0.00971632962916149;0;0;0;0.0116365
"Skip List insert backward";"13";"uint64_t";1;7.57883061321502e-08;0.00825210895943779;0;0;0;0.0113548
"Skip List insert backward";"12";"uint64_t";1;7.55140447480309e-08;0.0111473411168755;0;0;0;0.0121264
"Skip List insert backward";"11";"uint64_t";1;7.57748509272001e-08;0.00941696095393705;0;0;0;0.0116565
"Skip List insert backward";"10";"uint64_t";1;7.51705320600273e-08;0.013234604638037;0;0;0;0.0116524
"Skip List insert backward";"9";"uint64_t";1;7.48254826740457e-08;0.00648733192763374;0;0;0;0.0116197
"Skip List insert backward";"8";"uint64_t";1;7.42177228503813e-08;0.00483458130381611;0;0;0;0.0116058
"Skip List insert backward";"7";"uint64_t";1;7.43149459826858e-08;0.0196425333339914;0;0;0;0.0121575
"Skip List insert backward";"6";"uint64_t";1;7.4495750348852e-08;0.0114935550299343;0;0;0;0.0119209
"Skip List insert backward";"5";"uint64_t";1;7.37212726457973e-08;0.00822059726578011;0;0;0;0.0117745
"Skip List insert backward";"4";"uint64_t";1;7.37682612431968e-08;0.00818885095270844;0;0;0;0.0117397
"Skip List insert backward";"3";"uint64_t";1;7.39489295847305e-08;0.00970189503533701;0;0;0;0.0117008
"Skip List insert backward";"2";"uint64_t";1;7.49134565809825e-08;0.0240944951792307;0;0;0;0.0115577
"Skip List insert backward";"1";"uint64_t";1;7.44234123651399e-08;0.00721149555993589;0;0;0;0.0117133
