"title";"name";"unit";"batch";"elapsed";"error %";"instructions";"branches";"branch misses";"total"
{{#result}}"{{title}}";"{{name}}";"{{unit}}";{{batch}};{{median(elapsed)}};{{medianAbsolutePercentError(elapsed)}};{{median(instructions)}};{{median(branchinstructions)}};{{median(branchmisses)}};{{sumProduct(iterations, elapsed)}}
"Skip List erases";"delete 2767";"uint64_t";1;7.48701298701299e-07;0.00157207386628465;0;0;0;0.0121008
"Skip List erases";"delete 2768";"uint64_t";1;7.44136460554371e-07;0.00121441611470473;0;0;0;0.0116664
"Skip List erases";"delete 2769";"uint64_t";1;7.241330502477e-07;0.00104934173045328;0;0;0;0.0116472
"Skip List erases";"delete 2770";"uint64_t";1;7.21034241788959e-07;0.00293171549426874;0;0;0;0.0117063
"Skip List erases";"delete 2771";"uint64_t";1;7.14077025232404e-07;0.000787420019000178;0;0;0;0.0116875
"Skip List erases";"delete 2772";"uint64_t";1;7.1130374479889e-07;0.00302121886329582;0;0;0;0.0116667
"Skip List erases";"delete 2773";"uint64_t";1;7.05625e-07;0.00151313025210073;0;0;0;0.011629
"Skip List erases";"delete 2774";"uint64_t";1;7.09163591635916e-07;0.00575729873881259;0;0;0;0.0116752
"Skip List erases";"delete 2775";"uint64_t";1;7.06234718826406e-07;0.00360646935930016;0;0;0;0.0118202
"Skip List erases";"delete 2776";"uint64_t";1;7.6094674556213e-07;0.0053686574641383;0;0;0;0.0117119
"Skip List erases";"delete 2777";"uint64_t";1;7.50428477257745e-07;0.00402329084467799;0;0;0;0.0116596
"Skip List erases";"delete 2778";"uint64_t";1;7.24698412698413e-07;0.00269008485555976;0;0;0;0.0116482
"Skip List erases";"delete 2779";"uint64_t";1;7.26520509193777e-07;0.00318586736495638;0;0;0;0.011699
"Skip List erases";"delete 2780";"uint64_t";1;7.15944881889764e-07;0.00370354391794882;0;0;0;0.0116411
"Skip List erases";"delete 2781";"uint64_t";1;7.15395095367847e-07;0.00459844807590453;0;0;0;0.0117619
"Skip List erases";"delete 2782";"uint64_t";1;7.09753086419753e-07;0.00408131930349841;0;0;0;0.011651
"Skip List erases";"delete 2783";"uint64_t";1;6.90921985815603e-07;0.0156675047218782;0;0;0;0.0117208
"Skip List erases";"delete 2784";"uint64_t";1;6.96460176991151e-07;0.00652985290298313;0;0;0;0.0116064
"Skip List erases";"delete 2785";"uint64_t";1;6.65497448979592e-07;0.00284974395849691;0;0;0;0.0111037
"Skip List erases";"delete 2786";"uint64_t";1;6.90101979604079e-07;0.00535856061991419;0;0;0;0.011643
"Skip List erases";"delete 2787";"uint64_t";1;6.84397590361446e-07;0.00684064291286906;0;0;0;0.0116213
"Skip List erases";"delete 2788";"uint64_t";1;6.73680904522613e-07;0.00368874895379658;0;0;0;0.0116148
"Skip List erases";"delete 2789";"uint64_t";1;6.66515249837768e-07;0.0034837063619055;0;0;0;0.0115795
"Skip List erases";"delete 2790";"uint64_t";1;6.6133704735376e-07;0.00488876026480485;0;0;0;0.0120739
"Skip List erases";"delete 2791";"uint64_t";1;6.54446978335234e-07;0.0029992728762642;0;0;0;0.0121158
"Skip List erases";"delete 2792";"uint64_t";1;6.53426966292135e-07;0.00581607381448916;0;0;0;0.0121044
"Skip List erases";"delete 2793";"uint64_t";1;6.43867924528302e-07;0.00294720469808406;0;0;0;0.0121239
"Skip List erases";"delete 2794";"uint64_t";1;6.1862390067253e-07;0.00259939232791413;0;0;0;0.0121052
"Skip List erases";"delete 2795";"uint64_t";1;6.09004739336493e-07;0.00323898352373702;0;0;0;0.0120797
"Skip List erases";"delete 2796";"uint64_t";1;6.20815677966102e-07;0.00956314866985398;0;0;0;0.0123354
"Skip List erases";"delete 2797";"uint64_t";1;6.12263157894737e-07;0.00317959274507607;0;0;0;0.0120676
"Skip List erases";"delete 2798";"uint64_t";1;6.03352941176471e-07;0.00282999710629042;0;0;0;0.0121005
"Skip List erases";"delete 2799";"uint64_t";1;5.94288681204569e-07;0.00203267003147457;0;0;0;0.0120975
"Skip List erases";"delete 2800";"uint64_t";1;5.88637532133676e-07;0.00125609249203769;0;0;0;0.0121052
"Skip List erases";"delete 2801";"uint64_t";1;5.87986070806732e-07;0.0022641632109811;0;0;0;0.0120667
"Skip List erases";"delete 2802";"uint64_t";1;5.85683530678149e-07;0.00201259029054295;0;0;0;0.012092
"Skip List erases";"delete 2803";"uint64_t";1;5.80601247872944e-07;0.00126579182972393;0;0;0;0.0120992
"Skip List erases";"delete 2804";"uint64_t";1;5.66454144188328e-07;0.00252956750773838;0;0;0;0.0121039
"Skip List erases";"delete 2805";"uint64_t";1;5.63947696139477e-07;0.00369008088508108;0;0;0;0.0109825
"Skip List erases";"delete 2806";"uint64_t";1;5.59481915933529e-07;0.00140353365037589;0;0;0;0.0120849
"Skip List erases";"delete 2807";"uint64_t";1;5.55947955390335e-07;0.001648083869347;0;0;0;0.0121348
"Skip List erases";"delete 2808";"uint64_t";1;5.55630165289256e-07;0.00115070859476818;0;0;0;0.012101
"Skip List erases";"delete 2809";"uint64_t";1;5.48116089613035e-07;0.00291317716847755;0;0;0;0.0121255
"Skip List erases";"delete 2810";"uint64_t";1;5.14319248826291e-07;0.00570318781936557;0;0;0;0.0118806
"Skip List erases";"delete 2811";"uint64_t";1;5.35653480220331e-07;0.00369409465040366;0;0;0;0.0120501
"Skip List erases";"delete 2812";"uint64_t";1;5.20488230165649e-07;0.0020865505291264;0;0;0;0.0121087
"Skip List erases";"delete 2813";"uint64_t";1;5.50474040632054e-07;0.00851706011982836;0;0;0;0.0124146
"Skip List erases";"delete 2814";"uint64_t";1;5.42092803030303e-07;0.000933423556926605;0;0;0;0.012081
"Skip List erases";"delete 2815";"uint64_t";1;5.01097453906936e-07;0.00437627271211336;0;0;0;0.0118008
"Skip List erases";"delete 2816";"uint64_t";1;4.94357212953876e-07;0.00370227295085306;0;0;0;0.0119322
"Skip List erases";"delete 2817";"uint64_t";1;5.25329236172081e-07;0.00150845798712554;0;0;0;0.012088
"Skip List erases";"delete 2818";"uint64_t";1;5.21736922295582e-07;0.00459857409920176;0;0;0;0.012066
"Skip List erases";"delete 2819";"uint64_t";1;5.18812745525971e-07;0.00379319020789102;0;0;0;0.0120724
"Skip List erases";"delete 2820";"uint64_t";1;5.1301247771836e-07;0.00175658207947186;0;0;0;0.0120897
"Skip List erases";"delete 2821";"uint64_t";1;5.10210341805434e-07;0.00192069030112845;0;0;0;0.0121071
"Skip List erases";"delete 2822";"uint64_t";1;4.98359864930053e-07;0.00594551885348325;0;0;0;0.0120964
"Skip List erases";"delete 2823";"uint64_t";1;4.88196721311475e-07;0.00438080745198385;0;0;0;0.0120224
"Skip List erases";"delete 2824";"uint64_t";1;4.60651289009498e-07;0.0115923923829098;0;0;0;0.0120688
"Skip List erases";"delete 2825";"uint64_t";1;4.55277897457992e-07;0.0100643939317968;0;0;0;0.0121798
"Skip List erases";"delete 2826";"uint64_t";1;4.46976552858906e-07;0.0162387254762545;0;0;0;0.0120066
"Skip List erases";"delete 2827";"uint64_t";1;4.3943661971831e-07;0.00686256053942096;0;0;0;0.012236
"Skip List erases";"delete 2828";"uint64_t";1;4.42574692442882e-07;0.0152643549668114;0;0;0;0.0120732
"Skip List erases";"delete 2829";"uint64_t";1;4.31191541276942e-07;0.00844106149452016;0;0;0;0.0120097
"Skip List erases";"delete 2830";"uint64_t";1;4.27065172270652e-07;0.0116235878516892;0;0;0;0.0121323
"Skip List erases";"delete 2831";"uint64_t";1;4.19496166484118e-07;0.0149148657028056;0;0;0;0.0122105
"Skip List erases";"delete 2832";"uint64_t";1;4.19412607449857e-07;0.00558678701842473;0;0;0;0.0122723
"Skip List erases";"delete 2833";"uint64_t";1;4.12840746054519e-07;0.0096539839831226;0;0;0;0.0121508
"Skip List erases";"delete 2834";"uint64_t";1;3.94163280384189e-07;0.00460051720373217;0;0;0;0.0120584
"Skip List erases";"delete 2835";"uint64_t";1;3.93886462882096e-07;0.00584075101263464;0;0;0;0.0121529
"Skip List erases";"delete 2836";"uint64_t";1;3.98275862068966e-07;0.0259363852556481;0;0;0;0.0116699
"Skip List erases";"delete 2837";"uint64_t";1;3.88514651397777e-07;0.00332319123034806;0;0;0;0.0121397
"Skip List erases";"delete 2838";"uint64_t";1;3.66012838801712e-07;0.00099610439527828;0;0;0;0.0121071
"Skip List erases";"delete 2839";"uint64_t";1;3.68028304921196e-07;0.00499923243369712;0;0;0;0.0121201
"Skip List erases";"delete 2840";"uint64_t";1;3.57875457875458e-07;0.00365986424457061;0;0;0;0.0119874
"Skip List erases";"delete 2841";"uint64_t";1;3.45146429746627e-07;0.00253924788411565;0;0;0;0.0121047
"Skip List erases";"delete 2842";"uint64_t";1;3.45295698924731e-07;0.00321963654750227;0;0;0;0.0121321
"Skip List erases";"delete 2843";"uint64_t";1;3.42844574780059e-07;0.00166253220235069;0;0;0;0.011701
"Skip List erases";"delete 2844";"uint64_t";1;3.41841385597083e-07;0.00643458263559545;0;0;0;0.0112681
"Skip List erases";"delete 2845";"uint64_t";1;3.39771101573677e-07;0.00744449195419426;0;0;0;0.0113566
"Skip List erases";"delete 2846";"uint64_t";1;3.36987200525107e-07;0.00111776903807247;0;0;0;0.0123844
"Skip List erases";"delete 2847";"uint64_t";1;3.3810223266745e-07;0.00234949986785938;0;0;0;0.0121498
"Skip List erases";"delete 2848";"uint64_t";1;3.32813455657492e-07;0.00172232181053413;0;0;0;0.0121076
"Skip List erases";"delete 2849";"uint64_t";1;3.40524949524084e-07;0.00115530757242533;0;0;0;0.0120728
"Skip List erases";"delete 2850";"uint64_t";1;3.32257126236184e-07;0.00265404914274368;0;0;0;0.0120937
"Skip List erases";"delete 2851";"uint64_t";1;3.31029496818971e-07;0.0011383086503106;0;0;0;0.0121197
"Skip List erases";"delete 2852";"uint64_t";1;3.27749523204069e-07;0.00146282289139427;0;0;0;0.0121388
"Skip List erases";"delete 2853";"uint64_t";1;3.26674677080204e-07;0.00245535459072562;0;0;0;0.0121444
"Skip List erases";"delete 2854";"uint64_t";1;3.23473121305939e-07;0.000518355266062273;0;0;0;0.0120795
"Skip List erases";"delete 2855";"uint64_t";1;3.24015748031496e-07;0.00294270389056201;0;0;0;0.0121078
"Skip List erases";"delete 2856";"uint64_t";1;3.02630801064144e-07;0.0010424013505755;0;0;0;0.0121259
"Skip List erases";"delete 2857";"uint64_t";1;3.01066982809721e-07;0.0100295410897422;0;0;0;0.0122548
"Skip List erases";"delete 2858";"uint64_t";1;2.97585863613738e-07;0.000666230472760851;0;0;0;0.0121083
"Skip List erases";"delete 2859";"uint64_t";1;2.96780010303967e-07;0.00376253484984061;0;0;0;0.012161
"Skip List erases";"delete 2860";"uint64_t";1;2.95496535796767e-07;0.00125348337778991;0;0;0;0.012097
"Skip List erases";"delete 2861";"uint64_t";1;2.92249240121581e-07;0.00356668152901194;0;0;0;0.0123867
"Skip List erases";"delete 2862";"uint64_t";1;3.13087709650811e-07;0.00273068276400053;0;0;0;0.0120034
"Skip List erases";"delete 2863";"uint64_t";1;2.79381443298969e-07;0.00378585316272794;0;0;0;0.0118675
"Skip List erases";"delete 2864";"uint64_t";1;3.05192761605035e-07;0.00269212817879961;0;0;0;0.0120889
"Skip List erases";"delete 2865";"uint64_t";1;2.99765929778934e-07;0.0035474372298709;0;0;0;0.0121069
"Skip List erases";"delete 2866";"uint64_t";1;2.98211624441133e-07;0.00306992333427835;0;0;0;0.0121053
"Skip List erases";"delete 2867";"uint64_t";1;2.92604912998976e-07;0.00289806627367507;0;0;0;0.012094
"Skip List erases";"delete 2868";"uint64_t";1;2.89689942021679e-07;0.00334508984152623;0;0;0;0.0120401
"Skip List erases";"delete 2869";"uint64_t";1;2.78710433763189e-07;0.00217624319298798;0;0;0;0.0120681
"Skip List erases";"delete 2870";"uint64_t";1;2.77236556546901e-07;0.00189684151594404;0;0;0;0.012104
"Skip List erases";"delete 2871";"uint64_t";1;2.74465811965812e-07;0.000614746405376009;0;0;0;0.0121114
"Skip List erases";"delete 2872";"uint64_t";1;2.71445413817496e-07;0.00225998947998472;0;0;0;0.0121005
"Skip List erases";"delete 2873";"uint64_t";1;2.70274712373797e-07;0.00249488870489605;0;0;0;0.0122209
"Skip List erases";"delete 2874";"uint64_t";1;2.67855540601166e-07;0.00215793450728717;0;0;0;0.012082
"Skip List erases";"delete 2875";"uint64_t";1;2.60341100168148e-07;0.0010178272705828;0;0;0;0.0120439
"Skip List erases";"delete 2876";"uint64_t";1;2.56153296834087e-07;0.00231024176325238;0;0;0;0.0120915
"Skip List erases";"delete 2877";"uint64_t";1;2.50816077953715e-07;0.00086832670197192;0;0;0;0.0121151
"Skip List erases";"delete 2878";"uint64_t";1;2.48156899810964e-07;0.00122938518586891;0;0;0;0.0120779
"Skip List erases";"delete 2879";"uint64_t";1;2.41945432977461e-07;0.00544106452112019;0;0;0;0.0120504
"Skip List erases";"delete 2880";"uint64_t";1;2.39376829778335e-07;0.00105046943750022;0;0;0;0.0121
"Skip List erases";"delete 2881";"uint64_t";1;2.35979690745442e-07;0.00496017268507024;0;0;0;0.0121335
"Skip List erases";"delete 2882";"uint64_t";1;2.33076429030186e-07;0.000379204284065595;0;0;0;0.0121058
"Skip List erases";"delete 2883";"uint64_t";1;2.08152816069319e-07;0.00349688463108665;0;0;0;0.0117655
"Skip List erases";"delete 2884";"uint64_t";1;2.37921035021191e-07;0.00286838745422316;0;0;0;0.0122204
"Skip List erases";"delete 2885";"uint64_t";1;2.49254068716094e-07;0.00421492390802486;0;0;0;0.0123626
"Skip List erases";"delete 2886";"uint64_t";1;2.43646277856804e-07;0.000754746690162165;0;0;0;0.0121095
"Skip List erases";"delete 2887";"uint64_t";1;2.41918376758128e-07;0.00169981662232599;0;0;0;0.0120853
"Skip List erases";"delete 2888";"uint64_t";1;2.30725022104332e-07;0.00411457348851024;0;0;0;0.012072
"Skip List erases";"delete 2889";"uint64_t";1;2.25186201489612e-07;0.000487009928381381;0;0;0;0.0120799
"Skip List erases";"delete 2890";"uint64_t";1;2.00570304818092e-07;0.00313079212835989;0;0;0;0.0115348
"Skip List erases";"delete 2891";"uint64_t";1;2.19372026641294e-07;0.00163669594107784;0;0;0;0.0121254
"Skip List erases";"delete 2892";"uint64_t";1;2.18382073680213e-07;0.00111855010205871;0;0;0;0.0120731
"Skip List erases";"delete 2893";"uint64_t";1;2.16542927850752e-07;0.00444042316050373;0;0;0;0.0120671
"Skip List erases";"delete 2894";"uint64_t";1;2.15704647676162e-07;0.00165275057007124;0;0;0;0.0121117
"Skip List erases";"delete 2895";"uint64_t";1;2.13424052960647e-07;0.00231288146680893;0;0;0;0.0120735
"Skip List erases";"delete 2896";"uint64_t";1;2.09608290883541e-07;0.000976487430353662;0;0;0;0.0121032
"Skip List erases";"delete 2897";"uint64_t";1;2.07494949494949e-07;0.00306654247311672;0;0;0;0.0120875
"Skip List erases";"delete 2898";"uint64_t";1;2.06090963734722e-07;0.00792845610482359;0;0;0;0.0122768
"Skip List erases";"delete 2899";"uint64_t";1;2.03053839364519e-07;0.00135411485828689;0;0;0;0.0120913
"Skip List erases";"delete 2900";"uint64_t";1;2.02187192118227e-07;0.00163233046240762;0;0;0;0.0121107
"Skip List erases";"delete 2901";"uint64_t";1;1.99448252800535e-07;0.00463210081845931;0;0;0;0.0120615
"Skip List erases";"delete 2902";"uint64_t";1;1.91179327763746e-07;0.00319559461023868;0;0;0;0.0111953
"Skip List erases";"delete 2903";"uint64_t";1;1.91598360655738e-07;0.000294234964470092;0;0;0;0.0120803
"Skip List erases";"delete 2904";"uint64_t";1;1.94373315363881e-07;0.011082995171944;0;0;0;0.0121251
"Skip List erases";"delete 2905";"uint64_t";1;1.89919731192832e-07;0.00519095473259638;0;0;0;0.0113937
"Skip List erases";"delete 2906";"uint64_t";1;1.89979663523757e-07;0.000540338369558534;0;0;0;0.0121016
"Skip List erases";"delete 2907";"uint64_t";1;1.90943334425156e-07;0.00347698157427262;0;0;0;0.0121066
"Skip List erases";"delete 2908";"uint64_t";1;1.90954773869347e-07;0.0010661975627795;0;0;0;0.0120878
"Skip List erases";"delete 2909";"uint64_t";1;1.88180147058824e-07;0.000628188267176763;0;0;0;0.0121154
"Skip List erases";"delete 2910";"uint64_t";1;1.97028943837454e-07;0.00591209980236602;0;0;0;0.0119394
"Skip List erases";"delete 2911";"uint64_t";1;1.86559139784946e-07;0.00518775678386612;0;0;0;0.0121112
"Skip List erases";"delete 2912";"uint64_t";1;1.80724024447579e-07;0.00147836803501383;0;0;0;0.0120781
"Skip List erases";"delete 2913";"uint64_t";1;1.81607519040674e-07;0.00643149291381174;0;0;0;0.0124507
"Skip List erases";"delete 2914";"uint64_t";1;1.78976417461114e-07;0.00158844751321868;0;0;0;0.0120644
"Skip List erases";"delete 2915";"uint64_t";1;1.75375683060109e-07;0.0024274125054989;0;0;0;0.0120992
"Skip List erases";"delete 2916";"uint64_t";1;1.73935136750859e-07;0.00348564774968014;0;0;0;0.0121072
"Skip List erases";"delete 2917";"uint64_t";1;1.72536115569823e-07;0.00110641438057007;0;0;0;0.0120907
"Skip List erases";"delete 2918";"uint64_t";1;1.68445171849427e-07;0.00362245190283655;0;0;0;0.0121404
"Skip List erases";"delete 2919";"uint64_t";1;1.37065178677431e-07;0.00141987729108432;0;0;0;0.012113
"Skip List erases";"delete 2920";"uint64_t";1;1.2022303977926e-07;0.0020446806202152;0;0;0;0.0122157
"Skip List erases";"delete 2921";"uint64_t";1;1.08559909025121e-07;0.00230481934900996;0;0;0;0.0121015
"Skip List erases";"delete 2922";"uint64_t";1;1.06890206501738e-07;0.000815001576501687;0;0;0;0.0120215
"Skip List erases";"delete 2923";"uint64_t";1;1.06178205526234e-07;0.00215209767612124;0;0;0;0.0120866
"Skip List erases";"delete 2924";"uint64_t";1;1.04468365999797e-07;0.00326286926822498;0;0;0;0.0121119
"Skip List erases";"delete 2925";"uint64_t";1;1.02035775127768e-07;0.00269153627654787;0;0;0;0.0120792
"Skip List erases";"delete 2926";"uint64_t";1;9.99044392320389e-08;0.0020014536804697;0;0;0;0.0119296
"Skip List erases";"delete 2927";"uint64_t";1;9.74772785186443e-08;0.00250509793699076;0;0;0;0.0120175
"Skip List erases";"delete 2928";"uint64_t";1;9.56987245135462e-08;0.00275505231567375;0;0;0;0.0118767
"Skip List erases";"delete 2929";"uint64_t";1;9.28890509618015e-08;0.000457538809499858;0;0;0;0.0118617
"Skip List erases";"delete 2930";"uint64_t";1;1.010179693724e-07;0.00218747167613503;0;0;0;0.011893
"Skip List erases";"delete 2931";"uint64_t";1;9.16500994035785e-08;0.00019509199063207;0;0;0;0.0118176
"Skip List erases";"delete 2932";"uint64_t";1;9.15889340668102e-08;0.00323183806514768;0;0;0;0.0118092
"Skip List erases";"delete 2933";"uint64_t";1;9.07738357249758e-08;0.00258267865005289;0;0;0;0.0118667
"Skip List erases";"delete 2934";"uint64_t";1;8.21165136233629e-08;0.00410068904269187;0;0;0;0.0117596
"Skip List erases";"delete 2935";"uint64_t";1;8.09630125772122e-08;0.0013509940044255;0;0;0;0.0117439
"Skip List erases";"delete 2936";"uint64_t";1;7.96224482329699e-08;0.00318862132345778;0;0;0;0.0117504
"Skip List erases";"delete 2937";"uint64_t";1;7.8640847113432e-08;0.000554702798629046;0;0;0;0.0117435
"Skip List erases";"delete 2938";"uint64_t";1;7.85811825754472e-08;0.000576817346474258;0;0;0;0.0117374
"Skip List erases";"delete 2939";"uint64_t";1;7.27961386337736e-08;0.000185970967343543;0;0;0;0.0116559
"Skip List erases";"delete 2940";"uint64_t";1;7.3142747259791e-08;0.00215854731675806;0;0;0;0.011638
"Skip List erases";"delete 2941";"uint64_t";1;7.20057204147301e-08;0.0119092754122634;0;0;0;0.0119558
"Skip List erases";"delete 2942";"uint64_t";1;7.73821199547341e-08;0.00332238811490165;0;0;0;0.0117647
"Skip List erases";"delete 2943";"uint64_t";1;7.62481790491326e-08;0.00159514142814502;0;0;0;0.0116976
"Skip List erases";"delete 2944";"uint64_t";1;7.46030733915705e-08;0.0113116684216453;0;0;0;0.0117035
"Skip List erases";"delete 2945";"uint64_t";1;6.84206975645956e-08;0.00327212895686957;0;0;0;0.0116106
"Skip List erases";"delete 2946";"uint64_t";1;7.77866415258539e-08;0.00124393777646974;0;0;0;0.0117334
"Skip List erases";"delete 2947";"uint64_t";1;6.63732280406499e-08;0.00340440479043588;0;0;0;0.0120885
"Skip List erases";"delete 2948";"uint64_t";1;6.50286420307761e-08;0.000867170637183074;0;0;0;0.0120506
"Skip List erases";"delete 2949";"uint64_t";1;6.37220843672457e-08;0.00450867523685052;0;0;0;0.0120733
"Skip List erases";"delete 2950";"uint64_t";1;6.43918998010067e-08;0.0090862821794151;0;0;0;0.0122488
"Skip List erases";"delete 2951";"uint64_t";1;6.34472969637127e-08;0.00219703186518468;0;0;0;0.0120936
"Skip List erases";"delete 2952";"uint64_t";1;6.25632201887481e-08;0.00292231488255778;0;0;0;0.0121367
"Skip List erases";"delete 2953";"uint64_t";1;4.68405717927706e-08;0.000639253641698959;0;0;0;0.0121061
"Skip List erases";"delete 2954";"uint64_t";1;4.51041952827597e-08;0.00385287721005552;0;0;0;0.0120668
"Skip List erases";"delete 2955";"uint64_t";1;4.27746302700316e-08;0.00122774527633138;0;0;0;0.0120818
"Skip List erases";"delete 2956";"uint64_t";1;4.19842339582567e-08;0.000449050728415676;0;0;0;0.0121003
"Skip List erases";"delete 2957";"uint64_t";1;4.04396989874315e-08;0.00341032267142253;0;0;0;0.0120591
"Skip List erases";"delete 2958";"uint64_t";1;3.87485865058424e-08;0.000332432885203315;0;0;0;0.0120906
